frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
2930,18,302.659966945257,282.436219865644,0.155189314695621,0.0946951707972217,2.38422481772997,3.21240559468455,295.956170739696,274.651039404872,0.0437774845383081,0.0258687813189356,1.26972355994654,2.25755643002153,7
2941,35,302.86153582832,281.597446978301,0.239806211123979,0.192809352801101,2.3973906817731,2.21063666005716,296.99653342685,240.5,0.00416014236175631,1.60543745176739e-05,0.529814749277377,239.5,1
2942,37,302.914604956308,281.741415597167,0.248208340184426,0.185866247923162,2.38160449830107,2.44659732583168,320.5,240.5,1.08387500454333e-05,1.06907280853391e-05,319.5,239.5,2
2943,33,302.889009022756,282.499455203758,0.274794871752089,0.148982034109239,2.363280146292,3.34913388181667,296.165253239705,274.001803224115,0.00858705188609903,0.0062452434989452,0.976547187997577,0.504530655689782,2
2953,10,305.160973252723,282.468469495194,0.0736305260793406,0.0355015741205219,1.4586179915116,2.80759118983756,299.348858865127,272.577464429361,0.175172741311176,0.134862792185766,3.14672147223817,3.10666231328963,19
2954,28,302.588367387925,282.410203279047,0.208516439416772,0.135920140413814,2.099563916723,3.00696561380243,299.476139807195,272.716364238149,0.135763527066637,0.103678916457077,3.0746727226245,3.03070675796567,18
2955,19,303.098991480708,282.564997999677,0.144875527804596,0.07848580673966,2.46720675675578,3.57707136498151,299.471555018079,272.72097146963,0.134004224175068,0.105047920878092,3.11505254166516,2.99859705487391,18
2971,17,303.009770134934,282.549658680766,0.141881655040649,0.0802854698430086,2.45921587428776,3.35987978626078,299.796384943627,274.452457618998,0.0747953645687275,0.0620425472949032,3.62130611615039,3.21336724502061,8
2972,15,302.896477340832,282.654863735362,0.139287682999518,0.0774388132516359,2.46865421734243,3.46530680436314,299.014229361735,274.739615476136,0.155448780499778,0.0821520575974962,2.57432977454278,3.64070632209046,15
2973,16,302.711477906877,282.897512410262,0.159261185890918,0.0791057620682036,2.36518246835351,3.82017827076517,299.311251357502,274.909295191533,0.147302588564357,0.102613783974982,2.7222560081657,2.74556597916325,17
2983,7,304.917925042068,282.216153863517,0.0587841240215485,0.0333244966698193,2.01554865661886,3.17186076606185,299.152509645996,274.311748077907,0.19052943933912,0.140372244172201,3.10002258933112,3.18272744828118,21
2984,8,304.699179434121,282.130252898936,0.0533134811974707,0.0337095262905895,2.6110491692472,3.2227220426489,299.099778481393,274.296718026968,0.172691568973336,0.103874480997853,2.87341104792954,3.79679380692095,18
2985,7,304.389137121655,282.108349042056,0.0513499227095865,0.0341710754011207,2.82884104801062,3.2644902746808,299.112560277175,274.093788687264,0.151603293858864,0.0882869951809116,2.67085430388738,3.61653227969032,17
3005,16,302.744656461684,283.055536552694,0.14985390078706,0.0753679229787067,2.32302654303818,3.76116697942692,301.512455827035,274.536951079271,0.103897655722567,0.0559302143241944,2.04387724724213,3.19937777589515,9
3006,19,303.024428860092,283.325911333825,0.184087887240495,0.0808400181995295,2.44493471745498,4.14712931667468,301.112524050447,274.335240239197,0.131469807411743,0.0769978316312924,2.04246462409456,3.05126714376912,16
3007,17,302.553679263341,281.070587373118,0.135290486771461,0.111601082085657,2.18904948464593,1.07673152356656,299.026939743182,274.030969967194,0.153557552822333,0.0877117260826506,2.73288915181614,3.66108567094019,17
3015,9,304.615051736126,282.132662989511,0.0536330679220907,0.0370148488994917,2.64383662719255,2.97602636448692,299.493927736859,273.764279070225,0.247447280748438,0.158853315034297,2.81980999988937,3.26855166049422,23
3016,10,304.960172870625,281.098392150317,0.0607441132095106,0.070503956206862,1.8649081835723,0.938350652657632,301.398980021531,274.027949880062,0.161837088239523,0.0809534348584551,1.72501865478816,3.02038190812897,16
3017,9,304.825840503416,282.567349536435,0.0596833370214956,0.0294350457304889,1.98073464193339,3.42588037844978,300.315198667951,273.776610504882,0.128304396636411,0.0957027650067795,2.83598031360915,2.89901253334033,16
3027,28,305.025013126585,282.399430796255,0.206610129078683,0.0889919189534369,2.04336815308428,3.68180990299737,298.237284682942,273.713934682572,0.161117730380267,0.145741323033209,3.12467342596026,3.1916172928342,19
3028,27,304.945140104624,282.300184845771,0.202091743895737,0.0950383845565085,2.1856786498704,3.57335071637751,298.222575394552,273.757871723795,0.166226863374138,0.146882484762524,3.12106019523692,3.25684607588216,19
3029,32,305.022902193304,280.980291185397,0.184876739493417,0.196879406607486,2.31738778515258,1.28265121179937,298.254881728104,273.753117969028,0.170573941035366,0.148259742643119,2.97631543269398,3.18515845706935,21
3041,32,304.935488771074,281.044892958994,0.171332384498693,0.186663875001876,2.42055674884108,1.31264169379459,296.235382954539,274.027370789005,0.0907275182748051,0.0427859331931182,1.69372488061895,3.02739120742568,11
3042,31,304.99600341459,281.033237109726,0.173434635878809,0.193196150157194,2.27917006297166,1.17315867033272,296.437509128071,273.628532464657,0.0942313084044783,0.0593166940122175,2.22849491651248,2.92362586984568,12
3043,33,304.99264108123,281.050119571444,0.175260478470796,0.199597971973805,2.2586904742984,1.14957056147476,296.220966250651,273.852357575971,0.0994982191074189,0.049906472766322,1.71019433947908,3.05141549249912,12
3057,35,314.764184371944,281.889288168487,0.323740012920854,0.186759169092454,2.3140787714215,2.57708580759121,310.166017334972,275.583206959864,0.654136688948312,0.333793647461183,2.78376534558096,4.19822850930377,64
3058,55,314.292110220115,278.535942532182,0.427793737944039,0.302265608182714,2.58550012330644,2.62532119701823,306.69025249566,273.731938451382,0.601767035562375,0.498514216835031,3.38349036327652,3.23981395193142,58
3059,35,316.508066575652,283.456538303253,0.263471116593987,0.190857176734544,2.69730708654996,2.49338296744186,310.971821640298,275.648040130887,0.562508939195451,0.339690335648296,2.67014185147969,3.4383430349068,63
3076,9,320.920742173654,285.17193998996,0.066112663384601,0.0687099878073961,2.9190387646448,1.8390199687893,312.254776596135,284.567147225408,0.191490217110552,0.147407441403075,3.22531056373771,3.13709796799082,22
3077,17,322.713560623051,287.514766260724,0.182957568493996,0.125318251455839,2.68910222412578,2.79390338005923,312.252151809226,284.634372858367,0.199134080220871,0.151066906571573,3.08741249198196,3.01803229759158,22
3078,18,322.811462013467,287.281382173144,0.180388616324675,0.117468625800316,2.59935611832677,2.84490125881513,311.914141864565,284.226901408896,0.107224972444032,0.116375640824236,3.68841929039061,2.27876690228381,16
3097,11,312.480550576097,285.769879976024,0.0831894590761187,0.0621237721992882,3.15630135379568,3.09633233061719,308.27215641877,277.152758665048,0.207317649291971,0.102774439781354,2.45197935353402,3.76591654644234,25
3098,29,313.053813594201,286.136133351864,0.276230937547649,0.183229753226965,2.51616226654221,2.95999455203867,307.606700311325,276.240532357516,0.213512346269157,0.074411187597714,1.87796573302431,5.52655323085284,22
3099,27,311.438963519132,286.387504178561,0.237648895925266,0.161271461637472,2.70886427112183,2.97684756358554,304.955575960853,275.303861993567,0.213490464474539,0.135168585510119,2.09634707888455,2.53667537619399,25
3119,7,300.517289199207,281.210907772393,0.0333536132710331,0.0426745512555503,2.27025248033206,0.854822645682633,298.472982401342,273.520767513263,0.173418317363121,0.127813355548251,2.67382170177748,3.39841794902822,17
3120,8,304.450858443317,281.878998510626,0.0607615600908395,0.0350310593369695,2.1550792534531,2.96439116946403,298.431458179771,273.634047434668,0.190017575248612,0.149274102412135,2.76512722743432,3.0752781635048,19
3121,5,303.330613218511,280.833754072099,0.0190521626111312,0.0349639871535198,2.80672161867694,1.00107426195011,298.271845725939,273.763891249878,0.17315281188195,0.148446411964422,2.99061847926265,3.25038478456676,19
3131,7,304.475615020195,281.27089883825,0.0346865067707188,0.0573327097591485,2.41703560983485,0.722948292994435,298.339245158258,273.760933290425,0.163735158071256,0.118477634073811,2.71554315377095,3.48003592881201,16
3132,11,304.696091310903,281.518787275402,0.0829572904582017,0.0616826870375037,1.93158830428114,1.94819552064145,298.25576124763,273.708029423736,0.172111408810312,0.147258898235771,2.93701084975852,3.17928690894212,19
3133,8,304.524755049193,281.207959140397,0.0656167062122117,0.0477836030762558,1.8839327840539,1.78787842346553,297.906485092946,273.734164462667,0.208566678163136,0.149961960016931,2.97409364359143,3.22912126510185,24
3149,4,301.896242545504,280.862836718126,0.00880689594805316,0.0238182892088895,4.02232066456378,0.987531850707054,298.120273690278,273.816192258569,0.182604447805385,0.137106872011889,3.06686155967132,3.28670497237121,18
3150,14,300.301195981011,281.107331942969,0.0880957878952415,0.079986739913268,2.37688380162102,1.44243400876982,298.187790499715,273.932920396057,0.173452687900712,0.132120790015893,3.13536805482682,3.31516242255143,17
3151,12,299.915664538253,282.403724272947,0.109744558154112,0.0583327493214423,2.05174105713148,3.08054304815797,298.392160477151,274.717820404303,0.135191299736855,0.0535372448915435,2.06492540139178,4.58510572932515,13
3164,15,303.498484023385,281.126796967254,0.0887738617641324,0.0958232665681484,2.78565091848101,1.50713898782294,320.5,240.5,5.43756203244547e-06,5.213932461793e-06,319.5,239.5,1
3165,27,302.747234868109,281.825532750516,0.168315150293481,0.12983179226217,2.40523631839351,2.76685633273025,44.9999084480948,0,0.00858471051231116,0,1.6871222925306,0,3
3166,27,302.905464434765,281.313788527629,0.155045775196197,0.140193771029883,2.29429842558452,1.93303149722949,303.00447649748,240.5,0.00415799173440876,1.5711050375085e-05,0.540935687061632,239.5,1
3176,10,304.726229923601,281.993193706873,0.0810098841624838,0.0441577333410942,1.78196550328698,2.56649283401582,320.5,240.5,-0,-0,319.5,239.5,0
3177,6,304.681984667431,281.602412379996,0.0485312537170539,0.0368956610651968,1.5697047472208,1.57444059999657,296.357893691729,290.620369424667,0.0169177594157996,0.0150541342124535,1.07042676409332,0.892391736483292,3
3178,4,300.144905781122,281.314134954387,0.0128674236307191,0.0467554350423627,6.07226499642524,0.806056899582312,320.5,240.5,-0,-0,319.5,239.5,0
3195,12,304.93020761111,281.614619333697,0.0782023605283661,0.0426198881710667,1.6076057443006,2.34017358665984,300.025088291366,274.479950363687,0.0567457806857903,0.0454315091524749,2.79883920780693,2.43669700363712,6
3196,9,304.832905402941,282.294971488605,0.062639686274148,0.0299359607679351,1.50736058690908,2.8333232261936,299.239080647495,273.716290332941,0.166426502720656,0.0852929425843971,2.56966632096993,3.96560888231435,17
3197,17,303.431917098429,281.153973554436,0.0842224417947894,0.12199897184259,2.85952278229808,1.15153648317148,299.984545021574,274.588830894849,0.0767989853510225,0.0643746863713028,3.40805340393107,2.95219034173254,7
3208,17,303.272255148646,283.012755034948,0.178502101816893,0.0796735866090609,2.53831065274553,4.13921619245418,302.427120068039,274.505028267073,0.0185030863193625,0.029306767532498,2.85482092159568,1.7765304402679,3
3209,17,303.099068497528,283.434681851744,0.184864669231693,0.0807710010443617,2.43239918394819,4.10119083599716,301.236322152165,273.790665029118,0.00962223443854628,0.0260464961082767,5.70929051035024,1.53055573793842,3
3210,16,302.709005443061,282.954091951115,0.14721831598837,0.0707205348790607,2.26136210105796,3.83403263691038,295.79822006763,274.189115151381,0.0486399401828041,0.0220275495855579,1.27500377994145,2.89009597512752,6
3226,33,302.976241035444,281.891052098047,0.197909473241747,0.171945548945547,2.85141398015983,2.53460705895183,298.032266432419,273.77977864648,0.188962306915036,0.121229349109315,2.89697209103928,3.49694058428287,16
3227,33,302.959126546706,281.847069744977,0.21587674453366,0.175751304082866,2.79290918601541,2.64933968736442,297.943609026629,273.722465532734,0.19225173457366,0.144662875051494,3.07666878434134,3.24932453825103,19
3228,36,302.85507415601,281.915891107384,0.222102095676926,0.191041394935404,2.7658741338779,2.47860242451072,298.34798255131,273.694584696545,0.136247291523934,0.0517953935797631,2.01901775330794,4.48888441319037,12
3243,16,305.466258685383,280.904471531605,0.12220715357414,0.0724613080981038,1.23074172209839,1.01172307045041,299.173233697215,273.679555008942,0.186408670381073,0.132919741528547,2.79220829919971,2.92432580283891,22
3244,31,305.040544065858,282.078829775627,0.213625163124863,0.101868825559376,2.05307924582513,3.27460347574261,299.154932575978,273.798205086426,0.209173320922031,0.149608804614726,2.95828189217679,3.16414046568338,21
3245,28,305.067662508407,282.222423543653,0.201410420116506,0.09492242984701,2.10041222648511,3.37737956759736,299.086592254278,273.745306301148,0.221291933924178,0.15384672598347,2.88808577117419,3.1853972542161,23
3253,28,305.09197980686,282.324373571966,0.208308671101526,0.0959430114106241,2.04151121967047,3.40193439551701,299.181940247854,273.720549247259,0.215161467316577,0.15376450105528,2.92696975012697,3.14472120518632,24
3254,27,305.17643869765,281.013926520405,0.176837923426171,0.131633550141943,1.77099768037227,1.18296786980705,299.186158399048,273.732439828912,0.212223152530906,0.152040407953104,2.95057779730245,3.10479060087212,22
3255,11,305.183820423777,280.910135021499,0.0875682555831295,0.057933316884612,1.52242055266218,1.04074297246073,299.235631374467,273.758361838031,0.208300312657273,0.15119765980691,2.95543319590196,3.10113614090863,21
3274,10,304.424978100978,281.573533858135,0.0792034810043927,0.0389877407754518,2.11116230067821,3.20370419294292,297.76529862198,273.910935143036,0.211347484105597,0.141595997298986,3.01890353878164,3.35733853593413,20
3275,9,304.638032957381,281.368089823314,0.0792895764234131,0.0484020624215706,1.71934372500294,2.08516348967013,298.462337451698,273.890051288117,0.155255114802668,0.134226023973065,3.1064531337555,3.39084651044863,15
3276,14,303.174823979563,282.518459992165,0.110678593630222,0.0487078312257809,2.33779465858029,4.0092504854304,298.525173878812,273.866697665919,0.159110622218619,0.134010852702208,2.97837672000385,3.3657645471148,16
3291,34,302.81113789474,281.927923404131,0.215172335489578,0.175803808006357,2.81271968683975,2.69160476173547,298.224339925869,273.730696135131,0.17073031363274,0.147410554105283,3.00433515844704,3.22213112297087,19
3292,32,302.871357443527,281.954694027385,0.22655644427571,0.175308238925113,2.73822214589966,2.7642153111834,298.300602446248,273.706153999174,0.167374908017432,0.142797933486156,2.95771534414663,3.23703738695971,19
3293,34,302.935399701521,281.925983024273,0.224167483281561,0.175431978589125,2.754696835012,2.74146866151442,297.994902393434,273.734411676179,0.191607854693475,0.14107084878711,3.04380755162479,3.28084920640623,19
3308,34,302.95728218808,281.868696183814,0.225105962489294,0.179312946634166,2.68930239878591,2.6357058319587,298.161315443017,273.727917761341,0.133439701147991,0.106346139317354,2.94151427735039,3.17704070170783,15
3309,35,302.923475877475,281.869069307549,0.20787781268929,0.175308477413439,2.80458355284546,2.57627362438259,296.074730914051,273.909529430602,0.0778651788498052,0.0410271077073983,1.6508489649749,2.71847054037551,11
3310,36,302.981969781814,281.84591505294,0.209511190293567,0.158381548417558,2.63421622968254,2.64205471331152,296.023261969511,273.962513700603,0.080976570157516,0.0385323025339049,1.59960448757365,2.92676878460822,10
3327,36,308.429074273606,283.933641142167,0.292094095141073,0.188178070245252,2.28151530071968,2.36338219979309,300.218644120148,275.070835008181,0.171799973419446,0.151761613624202,3.38342410482562,2.74081523575084,21
3328,39,307.93393324342,283.849772586205,0.321765658851496,0.168108479341624,1.94703880534587,2.52898217051683,300.164838647807,275.082687030255,0.169074716325257,0.150915986408726,3.346549123408,2.6838556859988,21
3329,38,308.400227227453,283.909986640979,0.297020029472656,0.17921854677291,2.23859915943942,2.50700397404361,300.199148957578,274.939504557866,0.19929450060878,0.162663469355382,3.06332426561583,2.75382975629349,23
3347,26,304.823604929686,281.963325155592,0.175506403212821,0.119886481391653,2.40157496956019,2.4037991683437,301.846223390877,270.882975439766,0.297338985932445,0.169923583290418,2.52550273386679,3.3372214657336,34
3348,22,304.570451439077,282.162163111464,0.167482613312884,0.123383890841339,2.19046191831129,1.98415914842217,302.045255155439,270.86713461452,0.231851052501707,0.144719990492311,2.77671591824781,3.21831385291435,29
3349,13,304.479512504435,281.962107964292,0.0943065134807299,0.0512660823441706,2.05171078952762,2.70255979785936,302.034383921352,270.942703010781,0.232400534452604,0.146486789700586,2.82290378867235,3.25933660231824,28
3361,33,304.843308990745,276.276496468121,0.174574837031271,0.211526863580538,2.64303592939233,1.57477592271323,304.727369756999,265.363170641728,0.203291626718713,0.0898123060543367,2.23272323242408,3.86719573148284,25
3362,20,302.912933400617,275.809112611815,0.175241274719689,0.135196491698011,2.94403416455713,2.70950508611411,305.189269101579,263.942328211523,0.317414010937321,0.172807117236334,1.89198860697657,2.44591464914528,37
3363,18,303.08891863707,275.64708406052,0.174317669716212,0.127553386620023,2.76025336656118,2.75348360299156,305.04823194461,266.683517904891,0.134185856047759,0.0846344255502001,1.93507233737771,1.226986080732,17
3381,15,302.70469713577,276.485833855883,0.110741183643295,0.0921000659043021,2.84942316506433,2.66325010161979,302.190864200228,265.948691862903,0.167676318605004,0.110924574908453,2.33123329270189,2.83655322374547,22
3382,18,302.477727651972,276.246353076587,0.141653017800929,0.103340149445174,2.31244138644312,2.45455194461694,302.158812383898,265.396512942618,0.166112426215427,0.14232141717678,2.57558971982006,2.34740696127679,22
3383,16,302.35933144097,275.870970039826,0.138712578387369,0.0840269903959558,1.83138289749874,2.4359345797529,302.317333907083,265.433098023639,0.186829587634352,0.152035447045289,2.5688167229406,2.44853545627214,25
3401,17,304.698159416303,281.071023049437,0.0848678803282944,0.0743355476779426,1.60392392531747,0.987410878784698,299.596196325184,274.917631064953,0.221747215676973,0.137089697606513,2.93731764067608,3.39162728160778,23
3402,17,304.690993470024,280.78260507497,0.1085521322465,0.0729304819514249,1.56857793100051,1.25788064262871,299.6980760854,274.949394988518,0.242672519084066,0.164561542630385,2.90304472484499,3.06087885612435,27
3403,17,304.928615511485,280.936919905,0.106666844886234,0.0785496590979604,1.63695489753495,1.05033558371603,299.569376234016,274.912777628286,0.221855671381286,0.185350283710264,3.31097909238206,2.94359985214572,26
3411,24,308.527125686827,282.371933071806,0.191545141134815,0.07926805217166,1.83229162702228,3.46743440070418,300.225188921409,273.768396780641,0.233473698425945,0.182788018045002,3.02731329955663,2.89147361606664,27
3412,30,308.541061833455,282.441318622531,0.214943716372066,0.0926392603850707,2.03024344886088,3.69976959970147,300.205880945769,275.102937734549,0.212891251546557,0.2004285789439,3.41816717948397,2.71627175404355,25
3413,29,308.298236724403,282.423247217293,0.203931146633426,0.0888351671685536,2.05437914091742,3.60483863964708,300.293573694055,275.031815575046,0.191044448915299,0.154168649571844,3.15114165862259,2.8862584208476,22
3434,6,313.267322676025,284.877662177122,0.0618234424849538,0.0346217352786359,1.99759469157721,3.13128523815061,304.013374855304,277.554591528416,0.148087817506743,0.101681715571881,3.31764380301074,3.63927507118497,19
3435,7,311.257746252196,285.038765318471,0.0386536701474243,0.0326347678451659,3.35417163049557,2.76514753939388,304.104364104491,277.526263020622,0.145496495007812,0.100251026301659,3.26372710976315,3.5835353590659,19
3436,7,311.00940761784,285.043222302751,0.0376614297694976,0.0342580650134256,3.55991809790123,2.65999011562876,304.120970067949,277.56499499251,0.148793060068791,0.105615724096402,3.29506830467513,3.48918358939708,18
3445,46,307.860673412658,281.900538721758,0.328391261396895,0.167320804353603,1.97460780530383,2.85529588724135,303.438988601162,272.362281078354,0.123294755123214,0.14755591058713,4.19206119065357,2.59617044369379,16
3446,27,309.157691866606,281.681576094012,0.164390643187393,0.101621465512562,1.91322688452507,2.53534395966028,303.241770799414,271.87753950848,0.210744602676117,0.191488137570301,3.29640617348304,2.49071335414238,29
3447,21,308.715709164001,282.106354168939,0.161706511634641,0.105642296306537,1.92114179318069,2.2450063846143,303.522820885444,271.171255931132,0.123485874337883,0.147485659766023,4.44783541104382,2.79939920046249,18
3458,21,302.669900760927,276.440662871018,0.154172634796385,0.14790785977514,2.90867057629569,2.5499488702988,304.29433105518,265.935826122214,0.132491092357595,0.16352783910596,3.35265983624456,2.03923669444352,23
3459,18,302.95656406903,276.706162214809,0.174047751387527,0.123199912828959,2.63822197412887,2.78944821936202,303.75833531915,265.882886495684,0.128289376637261,0.177544908022633,4.0084264278232,2.13409753743484,23
3460,15,302.536507274888,276.323170685353,0.13355971407841,0.0980130241437094,2.4607829404864,2.41532827295935,305.473993020213,265.824593077668,0.22893034312074,0.166739846999429,1.08404120892696,2.2111605895925,24
3469,15,302.128151016572,271.170930498333,0.128980711843535,0.0431477530530998,1.94452500690153,4.48503228833701,304.338956973449,260.245801093851,0.225950139141196,0.171476365981247,2.55278835107338,2.41524920553217,31
3470,25,302.238210613015,269.852303754053,0.156800103538689,0.120407749101299,2.68973586854708,2.40331857723207,304.338347617217,260.362224568368,0.21298717324388,0.152786255259469,2.53500854277643,2.50243077665003,28
3471,15,301.094030786541,269.773911826734,0.0770538856263398,0.0923171692777808,3.73879072699233,2.17946506407156,305.109607171833,260.408581390605,0.306741575664436,0.163182808826098,1.98290598379836,2.94523547810803,35
3492,28,296.34221583504,266.842580215652,0.119087323291023,0.146510848278013,2.72297581432358,1.60513098149525,300.706867989519,257.920832658865,0.137962206743742,0.128545418545612,3.26485307484639,1.95646596926605,20
3493,31,295.563820901106,266.892832875159,0.207405142797904,0.138780403439758,1.20501193802723,1.65355071733867,300.384525391176,257.810807244189,0.13771174716942,0.11712398405528,2.64388424752297,1.68682734205718,20
3494,11,297.399212424259,265.734895891312,0.0595427394677354,0.0582988084191468,3.56390425247475,2.6705451151891,299.960442999713,256.736023640803,0.140714770620708,0.0936917330898396,2.89720893732363,3.23137158273508,20
3502,13,297.281797544513,265.947507113007,0.0520965505061369,0.0540351122949132,3.53842663700736,2.49736271170913,300.396502523115,256.377111707639,0.147700302818756,0.0944704928134094,3.05311600315062,3.59616833308359,19
3503,12,297.297089802319,265.871360089055,0.0564685072887264,0.0542713375039718,3.4932006993261,2.69464400134537,300.041967415848,256.496635463147,0.158320361949938,0.100483890697704,2.88203426535477,3.39735722079272,20
3504,10,296.818205898127,265.632691134802,0.0537963712900796,0.0508266232403249,3.5196329264549,2.7792538633573,300.069579540743,256.33453920726,0.155852767271614,0.0956264503963626,2.90613327252665,3.57435995122094,20
3517,13,296.918895082204,265.839440379335,0.0648594244036838,0.062086829090601,3.24815167007137,2.5671518950701,300.267219486603,256.86976812856,0.150350599926878,0.0991632052856919,2.77912297955546,3.10933933236358,20
3518,13,297.162792983765,265.947394691849,0.0618804286441152,0.0612924541638835,3.34138814322806,2.50287781593652,300.269387186451,257.530408059344,0.110033162554857,0.114112800052491,3.02177956755438,1.91364590218703,20
3519,12,297.05042589651,265.897908991521,0.0604365133626341,0.0676133300168169,3.56236482234891,2.40933184334153,300.254604235635,256.830514430096,0.144076594845873,0.0975492365683912,2.88890115798321,3.18609424206137,20
3705,22,302.295666016027,282.936329082942,0.185300766075072,0.0784558157666138,2.13976001090244,3.88436940691788,301.215642035495,274.404408084917,0.065568777318422,0.035955936998624,2.04624517378775,3.00427445624738,7
3706,21,302.199028527781,282.911470762728,0.20189567652589,0.0821825270692232,2.05053812510787,3.8912141783204,301.28698641058,274.368748271634,0.075928352716747,0.0378247209367649,1.68731904075023,2.90621485057183,7
3707,18,302.213004313424,281.169722317538,0.127883493284187,0.0952147011977917,2.28904338244267,1.22135176896969,320.5,240.5,-0,-0,319.5,239.5,0
3726,19,303.041227616562,282.962825345821,0.193567324166852,0.0900400467032759,2.64004971814537,4.23836567948739,298.039737630196,273.822060815352,0.140618019916983,0.11362251003908,2.92025833360756,3.10550652489207,16
3727,21,303.073163174075,283.252296076746,0.199026654872324,0.0903188238640061,2.58284919618686,4.30471809775636,296.045513777924,273.581723015241,0.10182731345092,0.0557202502246796,1.87089310712377,3.06163125221778,12
3728,18,302.950054356474,283.261215416404,0.204735660967742,0.089790442979092,2.46546392278376,4.27442470751183,296.412928533611,273.980509787054,0.110341970514969,0.0613748584646458,2.0234814604042,3.17498910926962,12
3742,32,303.028438017354,281.732574739027,0.231541793822199,0.167829794039982,2.40341908764087,2.3938090185397,302.912391240134,274.260343430106,0.0173650341833662,0.0274066940790968,2.67638276004826,1.49424912975583,4
3743,36,302.863593405888,281.621551163803,0.222725106962362,0.172718156025723,2.529506484023,2.42627950983093,44.9993736831082,0,0.00861312721891047,0,1.67599306395875,0,3
3744,35,302.916381325977,281.786463734607,0.213334587568328,0.161184930531159,2.6076140083542,2.59798762725856,301.21250948449,274.60601582444,0.0702914535511719,0.0425360959372231,2.22890816170218,2.9389016977309,7
3756,10,304.178639281472,281.034696666997,0.0555969623356241,0.0700684585458468,2.63538800449547,1.05602544948768,299.213687831256,273.717917856277,0.220062933060188,0.15727039644788,2.89244568741155,3.05459539626116,25
3757,11,304.548455343008,281.032788855888,0.0556278835324646,0.0650408445531376,2.70594682876463,1.12718243197199,299.174563252086,273.700579587846,0.215509377755685,0.156479896278888,2.91738054580207,3.04194885086229,25
3758,24,304.783592153263,283.212653123648,0.166342640768349,0.119399986259475,2.70885492110994,3.04998534484238,299.156744863825,273.699207811229,0.221822088276489,0.15751854235752,2.89426549626096,3.08914054209755,25
3777,30,304.634990561997,277.666178218915,0.184827305063006,0.114874304987679,2.63404193822931,3.12308672846835,304.439975295543,266.951365484915,0.371256642253617,0.262694146879484,2.48659297548844,2.5339322693036,52
3778,36,304.541500961527,276.0851708004,0.200989090769316,0.177741922974047,2.88977581139305,2.17547781372886,304.84593746574,265.949803792382,0.270299244346291,0.228552809072696,2.45840075002473,2.16594857207025,40
3779,37,304.462504130208,275.912288094984,0.183111143976109,0.172277092491411,3.26993655483651,2.50931158177307,305.257676009181,265.818533928732,0.345586952968924,0.162595051652199,1.96653030247665,3.13232612239812,48
3788,23,303.180855296961,272.438970191371,0.174901328363005,0.135493852256698,3.00513960934819,2.67014288458999,305.521770053502,261.474237631961,0.326325317693737,0.198128043616297,2.53052124984112,3.4441097765778,39
3789,21,303.31049920944,272.544507296727,0.142295704174144,0.131676183358307,3.01635161124522,2.42173778072817,305.656109936256,261.578879894826,0.31564934369003,0.217283198720118,2.71711631207554,3.38700434917443,38
3790,19,303.188663148553,272.624132978786,0.121310669480664,0.118777779750493,3.28110566808096,2.45624745705664,306.120684909896,261.643352533981,0.296858883115883,0.212937357716689,3.15602752334881,3.57588664117699,38
3799,11,306.93541702697,277.800334996244,0.0430840460080668,0.0614278000513746,4.01341634792485,2.01494508596326,300.577760531123,270.097589256169,0.502040257889751,0.277457084580859,1.87837757678438,2.89975651591214,54
3800,37,308.738796391558,280.360504301651,0.327472336286586,0.182568693603056,2.51121093656,3.334087403209,299.670096458173,271.940998879417,0.0810687279501666,0.116313488136814,3.71178192817891,2.01451902716143,14
3801,19,309.407418414725,281.716126868899,0.0979699931895574,0.119765297568306,3.50765897469313,2.10635404139774,302.370202332396,274.087258101068,0.255323567223377,0.15518889705626,2.71444540274462,3.38278498441062,30
3815,27,317.921810877174,285.983024597543,0.230598087194204,0.150919878136142,2.79711027803195,3.38843809781389,308.383497666942,284.625396360947,0.365226514645316,0.265606377244307,2.57712949640216,2.65492179599176,47
3816,30,320.526640653662,285.94359057802,0.264765057696141,0.131365872259461,2.13689508462858,3.32265062402417,309.920303000851,285.624026510892,0.207673295727563,0.143040893447513,3.05108564519838,3.33611451823204,19
3817,23,321.184763429284,285.676463810737,0.169223611788745,0.149846038748803,3.44334567732621,2.88289356821223,311.51944564724,286.746865453009,0.223758964889871,0.143832698631276,2.96000885150209,3.21947245886078,24
3827,36,336.163109612867,290.650261898168,0.273013239506654,0.229265346919821,3.37596093343305,2.70673923162119,328.624389542628,295.732561721532,0.190255881391852,0.16175427688113,2.69125515261603,2.49066362861659,30
3828,36,338.633342304324,293.181923571012,0.243951456131331,0.234542818525303,3.01519652597597,2.23272420256153,330.659412086348,296.822635976953,0.133889397839686,0.147417881270883,4.63304839201491,3.15187821501102,18
3829,41,341.219179316059,293.382404583644,0.222407338333911,0.170403652614246,2.26412202648487,2.31159668248072,331.824104516805,297.514793782291,0.266402005082048,0.132946490650801,1.92855949023108,3.17599488970071,32
3839,34,362.94325711628,303.467916395374,0.303371182312623,0.116447925516257,2.34968989161174,9.6057125899335,356.889045385422,312.216681253016,0.149629025030619,0.148110471909301,3.20647591404804,2.74026705278558,21
