Chan,Time,MeanRate
B28,0.33499999999999974,66.66666666666667
B28,0.34499999999999975,33.333333333333336
B28,0.35499999999999976,8.333333333333334
B28,0.36499999999999977,8.333333333333334
B28,0.3749999999999998,16.666666666666668
B28,0.3849999999999998,0.0
B28,0.3949999999999998,8.333333333333334
B02,-0.095,8.333333333333334
B02,-0.085,8.333333333333334
B02,-0.07500000000000001,8.333333333333334
B02,-0.06500000000000002,0.0
B02,-0.05500000000000003,0.0
B02,-0.04500000000000003,16.666666666666668
B02,-0.03500000000000004,25.0
B02,-0.02500000000000004,8.333333333333334
B02,-0.015000000000000045,8.333333333333334
B02,-0.00500000000000005,50.0
B02,0.004999999999999945,16.666666666666668
B02,0.01499999999999994,8.333333333333334
B02,0.024999999999999935,0.0
B02,0.03499999999999994,75.0
B02,0.04499999999999992,0.0
B02,0.0549999999999999,0.0
B02,0.06499999999999992,0.0
B02,0.07499999999999993,16.666666666666668
B02,0.08499999999999991,16.666666666666668
B02,0.09499999999999989,0.0
B02,0.1049999999999999,8.333333333333334
B02,0.11499999999999991,0.0
B02,0.12499999999999989,0.0
B02,0.13499999999999987,0.0
B02,0.14499999999999988,0.0
B02,0.1549999999999999,0.0
B02,0.1649999999999999,0.0
B02,0.17499999999999985,0.0
B02,0.18499999999999986,0.0
B02,0.19499999999999987,0.0
B02,0.20499999999999982,41.666666666666664
B02,0.21499999999999983,16.666666666666668
B02,0.22499999999999984,25.0
B02,0.23499999999999985,0.0
B02,0.24499999999999986,25.0
B02,0.2549999999999998,25.0
B02,0.2649999999999998,50.0
B02,0.2749999999999998,50.0
B02,0.2849999999999998,50.0
B02,0.2949999999999998,58.333333333333336
B02,0.3049999999999998,33.333333333333336
B02,0.31499999999999984,16.666666666666668
B02,0.32499999999999984,8.333333333333334
B02,0.33499999999999974,25.0
B02,0.34499999999999975,0.0
B02,0.35499999999999976,16.666666666666668
B02,0.36499999999999977,0.0
B02,0.3749999999999998,8.333333333333334
B02,0.3849999999999998,0.0
B02,0.3949999999999998,8.333333333333334
B01,-0.095,16.666666666666668
B01,-0.085,16.666666666666668
B01,-0.07500000000000001,0.0
B01,-0.06500000000000002,0.0
B01,-0.05500000000000003,0.0
B01,-0.04500000000000003,0.0
B01,-0.03500000000000004,0.0
B01,-0.02500000000000004,8.333333333333334
B01,-0.015000000000000045,8.333333333333334
B01,-0.00500000000000005,16.666666666666668
B01,0.004999999999999945,0.0
B01,0.01499999999999994,8.333333333333334
B01,0.024999999999999935,8.333333333333334
B01,0.03499999999999994,0.0
B01,0.04499999999999992,0.0
B01,0.0549999999999999,0.0
B01,0.06499999999999992,0.0
B01,0.07499999999999993,0.0
B01,0.08499999999999991,33.333333333333336
B01,0.09499999999999989,0.0
B01,0.1049999999999999,0.0
B01,0.11499999999999991,0.0
B01,0.12499999999999989,0.0
B01,0.13499999999999987,0.0
B01,0.14499999999999988,0.0
B01,0.1549999999999999,0.0
B01,0.1649999999999999,0.0
B01,0.17499999999999985,0.0
B01,0.18499999999999986,0.0
B01,0.19499999999999987,0.0
B01,0.20499999999999982,8.333333333333334
B01,0.21499999999999983,0.0
B01,0.22499999999999984,8.333333333333334
B01,0.23499999999999985,0.0
B01,0.24499999999999986,0.0
B01,0.2549999999999998,0.0
B01,0.2649999999999998,8.333333333333334
B01,0.2749999999999998,33.333333333333336
B01,0.2849999999999998,0.0
B01,0.2949999999999998,33.333333333333336
B01,0.3049999999999998,16.666666666666668
B01,0.31499999999999984,16.666666666666668
B01,0.32499999999999984,25.0
B01,0.33499999999999974,33.333333333333336
B01,0.34499999999999975,8.333333333333334
B01,0.35499999999999976,0.0
B01,0.36499999999999977,0.0
B01,0.3749999999999998,8.333333333333334
B01,0.3849999999999998,0.0
B01,0.3949999999999998,0.0
B10,-0.095,0.0
B10,-0.085,0.0
B10,-0.07500000000000001,0.0
B10,-0.06500000000000002,8.333333333333334
B10,-0.05500000000000003,0.0
B10,-0.04500000000000003,8.333333333333334
B10,-0.03500000000000004,0.0
B10,-0.02500000000000004,0.0
B10,-0.015000000000000045,0.0
B10,-0.00500000000000005,0.0
B10,0.004999999999999945,0.0
B10,0.01499999999999994,8.333333333333334
B10,0.024999999999999935,0.0
B10,0.03499999999999994,0.0
B10,0.04499999999999992,0.0
B10,0.0549999999999999,0.0
B10,0.06499999999999992,0.0
B10,0.07499999999999993,0.0
B10,0.08499999999999991,0.0
B10,0.09499999999999989,0.0
B10,0.1049999999999999,0.0
B10,0.11499999999999991,0.0
B10,0.12499999999999989,0.0
B10,0.13499999999999987,0.0
B10,0.14499999999999988,0.0
B10,0.1549999999999999,0.0
B10,0.1649999999999999,0.0
B10,0.17499999999999985,0.0
B10,0.18499999999999986,0.0
B10,0.19499999999999987,0.0
B10,0.20499999999999982,16.666666666666668
B10,0.21499999999999983,0.0
B10,0.22499999999999984,0.0
B10,0.23499999999999985,0.0
B10,0.24499999999999986,25.0
B10,0.2549999999999998,16.666666666666668
B10,0.2649999999999998,8.333333333333334
B10,0.2749999999999998,41.666666666666664
B10,0.2849999999999998,66.66666666666667
B10,0.2949999999999998,16.666666666666668
B10,0.3049999999999998,16.666666666666668
B10,0.31499999999999984,0.0
B10,0.32499999999999984,0.0
B10,0.33499999999999974,16.666666666666668
B10,0.34499999999999975,0.0
B10,0.35499999999999976,0.0
B10,0.36499999999999977,0.0
B10,0.3749999999999998,0.0
B10,0.3849999999999998,0.0
B10,0.3949999999999998,0.0
B17,-0.095,8.333333333333334
B17,-0.085,0.0
B17,-0.07500000000000001,0.0
B17,-0.06500000000000002,0.0
B17,-0.05500000000000003,8.333333333333334
B17,-0.04500000000000003,0.0
B17,-0.03500000000000004,8.333333333333334
B17,-0.02500000000000004,0.0
B17,-0.015000000000000045,0.0
B17,-0.00500000000000005,8.333333333333334
B17,0.004999999999999945,16.666666666666668
B17,0.01499999999999994,41.666666666666664
B17,0.024999999999999935,8.333333333333334
B17,0.03499999999999994,8.333333333333334
B17,0.04499999999999992,25.0
B17,0.0549999999999999,0.0
B17,0.06499999999999992,0.0
B17,0.07499999999999993,8.333333333333334
B17,0.08499999999999991,8.333333333333334
B17,0.09499999999999989,8.333333333333334
B17,0.1049999999999999,0.0
B17,0.11499999999999991,0.0
B17,0.12499999999999989,0.0
B17,0.13499999999999987,0.0
B17,0.14499999999999988,0.0
B17,0.1549999999999999,0.0
B17,0.1649999999999999,0.0
B17,0.17499999999999985,0.0
B17,0.18499999999999986,0.0
B17,0.19499999999999987,0.0
B17,0.20499999999999982,16.666666666666668
B17,0.21499999999999983,41.666666666666664
B17,0.22499999999999984,75.0
B17,0.23499999999999985,33.333333333333336
B17,0.24499999999999986,16.666666666666668
B17,0.2549999999999998,8.333333333333334
B17,0.2649999999999998,41.666666666666664
B17,0.2749999999999998,66.66666666666667
B17,0.2849999999999998,58.333333333333336
B17,0.2949999999999998,33.333333333333336
B17,0.3049999999999998,25.0
B17,0.31499999999999984,33.333333333333336
B17,0.32499999999999984,33.333333333333336
B17,0.33499999999999974,8.333333333333334
B17,0.34499999999999975,0.0
B17,0.35499999999999976,0.0
B17,0.36499999999999977,0.0
B17,0.3749999999999998,8.333333333333334
B17,0.3849999999999998,0.0
B17,0.3949999999999998,0.0
B23,-0.095,66.66666666666667
B23,-0.085,16.666666666666668
B23,-0.07500000000000001,41.666666666666664
B23,-0.06500000000000002,58.333333333333336
B23,-0.05500000000000003,41.666666666666664
B23,-0.04500000000000003,50.0
B23,-0.03500000000000004,75.0
B23,-0.02500000000000004,75.0
B23,-0.015000000000000045,91.66666666666667
B23,-0.00500000000000005,75.0
B23,0.004999999999999945,41.666666666666664
B23,0.01499999999999994,175.0
B23,0.024999999999999935,33.333333333333336
B23,0.03499999999999994,25.0
B23,0.04499999999999992,8.333333333333334
B23,0.0549999999999999,33.333333333333336
B23,0.06499999999999992,33.333333333333336
B23,0.07499999999999993,58.333333333333336
B23,0.08499999999999991,91.66666666666667
B23,0.09499999999999989,16.666666666666668
B23,0.1049999999999999,0.0
B23,0.11499999999999991,0.0
B23,0.12499999999999989,0.0
B23,0.13499999999999987,0.0
B23,0.14499999999999988,0.0
B23,0.1549999999999999,0.0
B23,0.1649999999999999,0.0
B23,0.17499999999999985,0.0
B23,0.18499999999999986,0.0
B23,0.19499999999999987,16.666666666666668
B23,0.20499999999999982,58.333333333333336
B23,0.21499999999999983,166.66666666666666
B23,0.22499999999999984,183.33333333333334
B23,0.23499999999999985,141.66666666666666
B23,0.24499999999999986,75.0
B23,0.2549999999999998,108.33333333333333
B23,0.2649999999999998,100.0
B23,0.2749999999999998,125.0
B23,0.2849999999999998,100.0
B23,0.2949999999999998,116.66666666666667
B23,0.3049999999999998,100.0
B23,0.31499999999999984,125.0
B23,0.32499999999999984,116.66666666666667
B23,0.33499999999999974,108.33333333333333
B23,0.34499999999999975,66.66666666666667
B23,0.35499999999999976,41.666666666666664
B23,0.36499999999999977,0.0
B23,0.3749999999999998,0.0
B23,0.3849999999999998,16.666666666666668
B23,0.3949999999999998,25.0
B27,-0.095,75.0
B27,-0.085,41.666666666666664
B27,-0.07500000000000001,41.666666666666664
B27,-0.06500000000000002,108.33333333333333
B27,-0.05500000000000003,66.66666666666667
B27,-0.04500000000000003,58.333333333333336
B27,-0.03500000000000004,108.33333333333333
B27,-0.02500000000000004,91.66666666666667
B27,-0.015000000000000045,91.66666666666667
B27,-0.00500000000000005,91.66666666666667
B27,0.004999999999999945,66.66666666666667
B27,0.01499999999999994,150.0
B27,0.024999999999999935,50.0
B27,0.03499999999999994,33.333333333333336
B27,0.04499999999999992,33.333333333333336
B27,0.0549999999999999,41.666666666666664
B27,0.06499999999999992,66.66666666666667
B27,0.07499999999999993,50.0
B27,0.08499999999999991,100.0
B27,0.09499999999999989,25.0
B27,0.1049999999999999,0.0
B27,0.11499999999999991,0.0
B27,0.12499999999999989,8.333333333333334
B27,0.13499999999999987,0.0
B27,0.14499999999999988,0.0
B27,0.1549999999999999,0.0
B27,0.1649999999999999,0.0
B27,0.17499999999999985,0.0
B27,0.18499999999999986,0.0
B27,0.19499999999999987,16.666666666666668
B27,0.20499999999999982,41.666666666666664
B27,0.21499999999999983,166.66666666666666
B27,0.22499999999999984,150.0
B27,0.23499999999999985,116.66666666666667
B27,0.24499999999999986,58.333333333333336
B27,0.2549999999999998,91.66666666666667
B27,0.2649999999999998,75.0
B27,0.2749999999999998,91.66666666666667
B27,0.2849999999999998,75.0
B27,0.2949999999999998,133.33333333333334
B27,0.3049999999999998,100.0
B27,0.31499999999999984,100.0
B27,0.32499999999999984,100.0
B27,0.33499999999999974,108.33333333333333
B27,0.34499999999999975,75.0
B27,0.35499999999999976,58.333333333333336
B27,0.36499999999999977,0.0
B27,0.3749999999999998,0.0
B27,0.3849999999999998,33.333333333333336
B27,0.3949999999999998,16.666666666666668
B20,-0.095,0.0
B20,-0.085,0.0
B20,-0.07500000000000001,8.333333333333334
B20,-0.06500000000000002,8.333333333333334
B20,-0.05500000000000003,8.333333333333334
B20,-0.04500000000000003,8.333333333333334
B20,-0.03500000000000004,0.0
B20,-0.02500000000000004,25.0
B20,-0.015000000000000045,0.0
B20,-0.00500000000000005,8.333333333333334
B20,0.004999999999999945,8.333333333333334
B20,0.01499999999999994,16.666666666666668
B20,0.024999999999999935,0.0
B20,0.03499999999999994,8.333333333333334
B20,0.04499999999999992,33.333333333333336
B20,0.0549999999999999,8.333333333333334
B20,0.06499999999999992,8.333333333333334
B20,0.07499999999999993,8.333333333333334
B20,0.08499999999999991,16.666666666666668
B20,0.09499999999999989,0.0
B20,0.1049999999999999,0.0
B20,0.11499999999999991,0.0
B20,0.12499999999999989,8.333333333333334
B20,0.13499999999999987,0.0
B20,0.14499999999999988,0.0
B20,0.1549999999999999,0.0
B20,0.1649999999999999,0.0
B20,0.17499999999999985,0.0
B20,0.18499999999999986,0.0
B20,0.19499999999999987,0.0
B20,0.20499999999999982,33.333333333333336
B20,0.21499999999999983,0.0
B20,0.22499999999999984,8.333333333333334
B20,0.23499999999999985,8.333333333333334
B20,0.24499999999999986,16.666666666666668
B20,0.2549999999999998,8.333333333333334
B20,0.2649999999999998,8.333333333333334
B20,0.2749999999999998,25.0
B20,0.2849999999999998,8.333333333333334
B20,0.2949999999999998,50.0
B20,0.3049999999999998,16.666666666666668
B20,0.31499999999999984,16.666666666666668
B20,0.32499999999999984,25.0
B20,0.33499999999999974,16.666666666666668
B20,0.34499999999999975,8.333333333333334
B20,0.35499999999999976,0.0
B20,0.36499999999999977,0.0
B20,0.3749999999999998,8.333333333333334
B20,0.3849999999999998,0.0
B20,0.3949999999999998,0.0
B25,-0.095,50.0
B25,-0.085,8.333333333333334
B25,-0.07500000000000001,0.0
B25,-0.06500000000000002,8.333333333333334
B25,-0.05500000000000003,0.0
B25,-0.04500000000000003,25.0
B25,-0.03500000000000004,50.0
B25,-0.02500000000000004,33.333333333333336
B25,-0.015000000000000045,50.0
B25,-0.00500000000000005,83.33333333333333
B25,0.004999999999999945,33.333333333333336
B25,0.01499999999999994,108.33333333333333
B25,0.024999999999999935,16.666666666666668
B25,0.03499999999999994,0.0
B25,0.04499999999999992,8.333333333333334
B25,0.0549999999999999,0.0
B25,0.06499999999999992,0.0
B25,0.07499999999999993,33.333333333333336
B25,0.08499999999999991,25.0
B25,0.09499999999999989,8.333333333333334
B25,0.1049999999999999,0.0
B25,0.11499999999999991,0.0
B25,0.12499999999999989,8.333333333333334
B25,0.13499999999999987,0.0
B25,0.14499999999999988,8.333333333333334
B25,0.1549999999999999,0.0
B25,0.1649999999999999,0.0
B25,0.17499999999999985,0.0
B25,0.18499999999999986,0.0
B25,0.19499999999999987,0.0
B25,0.20499999999999982,50.0
B25,0.21499999999999983,116.66666666666667
B25,0.22499999999999984,166.66666666666666
B25,0.23499999999999985,108.33333333333333
B25,0.24499999999999986,66.66666666666667
B25,0.2549999999999998,100.0
B25,0.2649999999999998,83.33333333333333
B25,0.2749999999999998,125.0
B25,0.2849999999999998,108.33333333333333
B25,0.2949999999999998,125.0
B25,0.3049999999999998,83.33333333333333
B25,0.31499999999999984,108.33333333333333
B25,0.32499999999999984,75.0
B25,0.33499999999999974,91.66666666666667
B25,0.34499999999999975,33.333333333333336
B25,0.35499999999999976,16.666666666666668
B25,0.36499999999999977,0.0
B25,0.3749999999999998,8.333333333333334
B25,0.3849999999999998,0.0
B25,0.3949999999999998,8.333333333333334
B22,-0.095,8.333333333333334
B22,-0.085,8.333333333333334
B22,-0.07500000000000001,8.333333333333334
B22,-0.06500000000000002,8.333333333333334
B22,-0.05500000000000003,0.0
B22,-0.04500000000000003,0.0
B22,-0.03500000000000004,8.333333333333334
B22,-0.02500000000000004,16.666666666666668
B22,-0.015000000000000045,16.666666666666668
B22,-0.00500000000000005,8.333333333333334
B22,0.004999999999999945,8.333333333333334
B22,0.01499999999999994,16.666666666666668
B22,0.024999999999999935,16.666666666666668
B22,0.03499999999999994,16.666666666666668
B22,0.04499999999999992,50.0
B22,0.0549999999999999,33.333333333333336
B22,0.06499999999999992,16.666666666666668
B22,0.07499999999999993,16.666666666666668
B22,0.08499999999999991,83.33333333333333
B22,0.09499999999999989,0.0
B22,0.1049999999999999,0.0
B22,0.11499999999999991,0.0
B22,0.12499999999999989,0.0
B22,0.13499999999999987,8.333333333333334
B22,0.14499999999999988,16.666666666666668
B22,0.1549999999999999,0.0
B22,0.1649999999999999,8.333333333333334
B22,0.17499999999999985,0.0
B22,0.18499999999999986,0.0
B22,0.19499999999999987,0.0
B22,0.20499999999999982,8.333333333333334
B22,0.21499999999999983,25.0
B22,0.22499999999999984,8.333333333333334
B22,0.23499999999999985,8.333333333333334
B22,0.24499999999999986,16.666666666666668
B22,0.2549999999999998,33.333333333333336
B22,0.2649999999999998,16.666666666666668
B22,0.2749999999999998,33.333333333333336
B22,0.2849999999999998,16.666666666666668
B22,0.2949999999999998,41.666666666666664
B22,0.3049999999999998,25.0
B22,0.31499999999999984,25.0
B22,0.32499999999999984,16.666666666666668
B22,0.33499999999999974,8.333333333333334
B22,0.34499999999999975,0.0
B22,0.35499999999999976,0.0
B22,0.36499999999999977,0.0
B22,0.3749999999999998,8.333333333333334
B22,0.3849999999999998,0.0
B22,0.3949999999999998,0.0
B08,-0.095,8.333333333333334
B08,-0.085,8.333333333333334
B08,-0.07500000000000001,0.0
B08,-0.06500000000000002,8.333333333333334
B08,-0.05500000000000003,41.666666666666664
B08,-0.04500000000000003,75.0
B08,-0.03500000000000004,8.333333333333334
B08,-0.02500000000000004,50.0
B08,-0.015000000000000045,8.333333333333334
B08,-0.00500000000000005,8.333333333333334
B08,0.004999999999999945,33.333333333333336
B08,0.01499999999999994,16.666666666666668
B08,0.024999999999999935,16.666666666666668
B08,0.03499999999999994,16.666666666666668
B08,0.04499999999999992,33.333333333333336
B08,0.0549999999999999,0.0
B08,0.06499999999999992,8.333333333333334
B08,0.07499999999999993,33.333333333333336
B08,0.08499999999999991,25.0
B08,0.09499999999999989,50.0
B08,0.1049999999999999,0.0
B08,0.11499999999999991,8.333333333333334
B08,0.12499999999999989,0.0
B08,0.13499999999999987,0.0
B08,0.14499999999999988,0.0
B08,0.1549999999999999,8.333333333333334
B08,0.1649999999999999,0.0
B08,0.17499999999999985,0.0
B08,0.18499999999999986,16.666666666666668
B08,0.19499999999999987,8.333333333333334
B08,0.20499999999999982,25.0
B08,0.21499999999999983,16.666666666666668
B08,0.22499999999999984,33.333333333333336
B08,0.23499999999999985,50.0
B08,0.24499999999999986,33.333333333333336
B08,0.2549999999999998,41.666666666666664
B08,0.2649999999999998,33.333333333333336
B08,0.2749999999999998,41.666666666666664
B08,0.2849999999999998,16.666666666666668
B08,0.2949999999999998,66.66666666666667
B08,0.3049999999999998,25.0
B08,0.31499999999999984,33.333333333333336
B08,0.32499999999999984,33.333333333333336
B08,0.33499999999999974,16.666666666666668
B08,0.34499999999999975,8.333333333333334
B08,0.35499999999999976,8.333333333333334
B08,0.36499999999999977,8.333333333333334
B08,0.3749999999999998,25.0
B08,0.3849999999999998,0.0
B08,0.3949999999999998,8.333333333333334
B07,-0.095,41.666666666666664
B07,-0.085,8.333333333333334
B07,-0.07500000000000001,25.0
B07,-0.06500000000000002,50.0
B07,-0.05500000000000003,33.333333333333336
B07,-0.04500000000000003,25.0
B07,-0.03500000000000004,50.0
B07,-0.02500000000000004,75.0
B07,-0.015000000000000045,91.66666666666667
B07,-0.00500000000000005,83.33333333333333
B07,0.004999999999999945,33.333333333333336
B07,0.01499999999999994,108.33333333333333
B07,0.024999999999999935,25.0
B07,0.03499999999999994,75.0
B07,0.04499999999999992,25.0
B07,0.0549999999999999,8.333333333333334
B07,0.06499999999999992,16.666666666666668
B07,0.07499999999999993,50.0
B07,0.08499999999999991,75.0
B07,0.09499999999999989,0.0
B07,0.1049999999999999,0.0
B07,0.11499999999999991,0.0
B07,0.12499999999999989,8.333333333333334
B07,0.13499999999999987,0.0
B07,0.14499999999999988,8.333333333333334
B07,0.1549999999999999,0.0
B07,0.1649999999999999,0.0
B07,0.17499999999999985,8.333333333333334
B07,0.18499999999999986,8.333333333333334
B07,0.19499999999999987,0.0
B07,0.20499999999999982,66.66666666666667
B07,0.21499999999999983,141.66666666666666
B07,0.22499999999999984,175.0
B07,0.23499999999999985,150.0
B07,0.24499999999999986,91.66666666666667
B07,0.2549999999999998,100.0
B07,0.2649999999999998,66.66666666666667
B07,0.2749999999999998,175.0
B07,0.2849999999999998,150.0
B07,0.2949999999999998,133.33333333333334
B07,0.3049999999999998,58.333333333333336
B07,0.31499999999999984,125.0
B07,0.32499999999999984,133.33333333333334
B07,0.33499999999999974,116.66666666666667
B07,0.34499999999999975,41.666666666666664
B07,0.35499999999999976,16.666666666666668
B07,0.36499999999999977,0.0
B07,0.3749999999999998,0.0
B07,0.3849999999999998,8.333333333333334
B07,0.3949999999999998,16.666666666666668
B09,-0.095,100.0
B09,-0.085,33.333333333333336
B09,-0.07500000000000001,58.333333333333336
B09,-0.06500000000000002,100.0
B09,-0.05500000000000003,41.666666666666664
B09,-0.04500000000000003,58.333333333333336
B09,-0.03500000000000004,58.333333333333336
B09,-0.02500000000000004,116.66666666666667
B09,-0.015000000000000045,158.33333333333334
B09,-0.00500000000000005,108.33333333333333
B09,0.004999999999999945,75.0
B09,0.01499999999999994,208.33333333333334
B09,0.024999999999999935,50.0
B09,0.03499999999999994,8.333333333333334
B09,0.04499999999999992,0.0
B09,0.0549999999999999,16.666666666666668
B09,0.06499999999999992,58.333333333333336
B09,0.07499999999999993,83.33333333333333
B09,0.08499999999999991,133.33333333333334
B09,0.09499999999999989,41.666666666666664
B09,0.1049999999999999,0.0
B09,0.11499999999999991,0.0
B09,0.12499999999999989,0.0
B09,0.13499999999999987,0.0
B09,0.14499999999999988,0.0
B09,0.1549999999999999,0.0
B09,0.1649999999999999,0.0
B09,0.17499999999999985,0.0
B09,0.18499999999999986,0.0
B09,0.19499999999999987,25.0
B09,0.20499999999999982,83.33333333333333
B09,0.21499999999999983,158.33333333333334
B09,0.22499999999999984,125.0
B09,0.23499999999999985,158.33333333333334
B09,0.24499999999999986,133.33333333333334
B09,0.2549999999999998,100.0
B09,0.2649999999999998,141.66666666666666
B09,0.2749999999999998,116.66666666666667
B09,0.2849999999999998,158.33333333333334
B09,0.2949999999999998,141.66666666666666
B09,0.3049999999999998,141.66666666666666
B09,0.31499999999999984,141.66666666666666
B09,0.32499999999999984,166.66666666666666
B09,0.33499999999999974,158.33333333333334
B09,0.34499999999999975,100.0
B09,0.35499999999999976,66.66666666666667
B09,0.36499999999999977,0.0
B09,0.3749999999999998,0.0
B09,0.3849999999999998,8.333333333333334
B09,0.3949999999999998,8.333333333333334
B04,-0.095,8.333333333333334
B04,-0.085,0.0
B04,-0.07500000000000001,8.333333333333334
B04,-0.06500000000000002,16.666666666666668
B04,-0.05500000000000003,0.0
B04,-0.04500000000000003,8.333333333333334
B04,-0.03500000000000004,8.333333333333334
B04,-0.02500000000000004,33.333333333333336
B04,-0.015000000000000045,0.0
B04,-0.00500000000000005,33.333333333333336
B04,0.004999999999999945,0.0
B04,0.01499999999999994,0.0
B04,0.024999999999999935,0.0
B04,0.03499999999999994,83.33333333333333
B04,0.04499999999999992,8.333333333333334
B04,0.0549999999999999,0.0
B04,0.06499999999999992,0.0
B04,0.07499999999999993,0.0
B04,0.08499999999999991,25.0
B04,0.09499999999999989,16.666666666666668
B04,0.1049999999999999,0.0
B04,0.11499999999999991,0.0
B04,0.12499999999999989,8.333333333333334
B04,0.13499999999999987,0.0
B04,0.14499999999999988,0.0
B04,0.1549999999999999,0.0
B04,0.1649999999999999,0.0
B04,0.17499999999999985,8.333333333333334
B04,0.18499999999999986,0.0
B04,0.19499999999999987,0.0
B04,0.20499999999999982,58.333333333333336
B04,0.21499999999999983,8.333333333333334
B04,0.22499999999999984,16.666666666666668
B04,0.23499999999999985,8.333333333333334
B04,0.24499999999999986,33.333333333333336
B04,0.2549999999999998,41.666666666666664
B04,0.2649999999999998,25.0
B04,0.2749999999999998,41.666666666666664
B04,0.2849999999999998,41.666666666666664
B04,0.2949999999999998,58.333333333333336
B04,0.3049999999999998,41.666666666666664
B04,0.31499999999999984,33.333333333333336
B04,0.32499999999999984,41.666666666666664
B04,0.33499999999999974,41.666666666666664
B04,0.34499999999999975,8.333333333333334
B04,0.35499999999999976,25.0
B04,0.36499999999999977,0.0
B04,0.3749999999999998,16.666666666666668
B04,0.3849999999999998,0.0
B04,0.3949999999999998,8.333333333333334
B18,-0.095,0.0
B18,-0.085,0.0
B18,-0.07500000000000001,16.666666666666668
B18,-0.06500000000000002,8.333333333333334
B18,-0.05500000000000003,16.666666666666668
B18,-0.04500000000000003,16.666666666666668
B18,-0.03500000000000004,8.333333333333334
B18,-0.02500000000000004,33.333333333333336
B18,-0.015000000000000045,0.0
B18,-0.00500000000000005,0.0
B18,0.004999999999999945,0.0
B18,0.01499999999999994,0.0
B18,0.024999999999999935,0.0
B18,0.03499999999999994,50.0
B18,0.04499999999999992,33.333333333333336
B18,0.0549999999999999,0.0
B18,0.06499999999999992,0.0
B18,0.07499999999999993,16.666666666666668
B18,0.08499999999999991,58.333333333333336
B18,0.09499999999999989,0.0
B18,0.1049999999999999,0.0
B18,0.11499999999999991,0.0
B18,0.12499999999999989,8.333333333333334
B18,0.13499999999999987,0.0
B18,0.14499999999999988,0.0
B18,0.1549999999999999,0.0
B18,0.1649999999999999,0.0
B18,0.17499999999999985,0.0
B18,0.18499999999999986,0.0
B18,0.19499999999999987,0.0
B18,0.20499999999999982,16.666666666666668
B18,0.21499999999999983,8.333333333333334
B18,0.22499999999999984,25.0
B18,0.23499999999999985,8.333333333333334
B18,0.24499999999999986,16.666666666666668
B18,0.2549999999999998,16.666666666666668
B18,0.2649999999999998,8.333333333333334
B18,0.2749999999999998,41.666666666666664
B18,0.2849999999999998,8.333333333333334
B18,0.2949999999999998,50.0
B18,0.3049999999999998,8.333333333333334
B18,0.31499999999999984,16.666666666666668
B18,0.32499999999999984,0.0
B18,0.33499999999999974,16.666666666666668
B18,0.34499999999999975,0.0
B18,0.35499999999999976,0.0
B18,0.36499999999999977,0.0
B18,0.3749999999999998,8.333333333333334
B18,0.3849999999999998,8.333333333333334
B18,0.3949999999999998,0.0
B29,-0.095,58.333333333333336
B29,-0.085,41.666666666666664
B29,-0.07500000000000001,25.0
B29,-0.06500000000000002,100.0
B29,-0.05500000000000003,50.0
B29,-0.04500000000000003,41.666666666666664
B29,-0.03500000000000004,100.0
B29,-0.02500000000000004,75.0
B29,-0.015000000000000045,83.33333333333333
B29,-0.00500000000000005,91.66666666666667
B29,0.004999999999999945,66.66666666666667
B29,0.01499999999999994,141.66666666666666
B29,0.024999999999999935,58.333333333333336
B29,0.03499999999999994,33.333333333333336
B29,0.04499999999999992,8.333333333333334
B29,0.0549999999999999,41.666666666666664
B29,0.06499999999999992,41.666666666666664
B29,0.07499999999999993,75.0
B29,0.08499999999999991,91.66666666666667
B29,0.09499999999999989,8.333333333333334
B29,0.1049999999999999,0.0
B29,0.11499999999999991,0.0
B29,0.12499999999999989,16.666666666666668
B29,0.13499999999999987,0.0
B29,0.14499999999999988,0.0
B29,0.1549999999999999,0.0
B29,0.1649999999999999,0.0
B29,0.17499999999999985,0.0
B29,0.18499999999999986,0.0
B29,0.19499999999999987,8.333333333333334
B29,0.20499999999999982,25.0
B29,0.21499999999999983,150.0
B29,0.22499999999999984,150.0
B29,0.23499999999999985,116.66666666666667
B29,0.24499999999999986,50.0
B29,0.2549999999999998,100.0
B29,0.2649999999999998,83.33333333333333
B29,0.2749999999999998,100.0
B29,0.2849999999999998,58.333333333333336
B29,0.2949999999999998,150.0
B29,0.3049999999999998,100.0
B29,0.31499999999999984,100.0
B29,0.32499999999999984,100.0
B29,0.33499999999999974,100.0
B29,0.34499999999999975,75.0
B29,0.35499999999999976,41.666666666666664
B29,0.36499999999999977,0.0
B29,0.3749999999999998,0.0
B29,0.3849999999999998,33.333333333333336
B29,0.3949999999999998,25.0
B21,-0.095,16.666666666666668
B21,-0.085,8.333333333333334
B21,-0.07500000000000001,8.333333333333334
B21,-0.06500000000000002,41.666666666666664
B21,-0.05500000000000003,0.0
B21,-0.04500000000000003,16.666666666666668
B21,-0.03500000000000004,50.0
B21,-0.02500000000000004,25.0
B21,-0.015000000000000045,16.666666666666668
B21,-0.00500000000000005,41.666666666666664
B21,0.004999999999999945,16.666666666666668
B21,0.01499999999999994,50.0
B21,0.024999999999999935,8.333333333333334
B21,0.03499999999999994,33.333333333333336
B21,0.04499999999999992,33.333333333333336
B21,0.0549999999999999,0.0
B21,0.06499999999999992,0.0
B21,0.07499999999999993,8.333333333333334
B21,0.08499999999999991,41.666666666666664
B21,0.09499999999999989,8.333333333333334
